open,high,low,close,volume,datetime
20.55,20.55,20.54,20.54,700,2006-01-11 06:00:00
20.68,20.68,20.68,20.68,100,2006-01-12 06:00:00
20.64,20.64,20.64,20.64,300,2006-01-13 06:00:00
20.85,21.11,20.85,21.11,300,2006-01-17 06:00:00
20.9,20.9,20.9,20.9,200,2006-01-18 06:00:00
21.2,21.2,21.2,21.2,200,2006-01-19 06:00:00
21.45,21.63,21.45,21.63,6200,2006-01-20 06:00:00
21.4,21.4,21.4,21.4,200,2006-01-23 06:00:00
21.2,21.2,21.0,21.0,700,2006-01-25 06:00:00
20.78,20.78,20.78,20.78,100,2006-01-26 06:00:00
21.0,21.25,21.0,21.25,300,2006-01-27 06:00:00
21.45,21.7,21.45,21.7,400,2006-01-30 06:00:00
21.52,21.52,21.52,21.52,200,2006-02-01 06:00:00
21.4,21.4,21.11,21.11,300,2006-02-02 06:00:00
20.85,20.85,20.85,20.85,200,2006-02-03 06:00:00
21.0,21.0,21.0,21.0,200,2006-02-06 06:00:00
20.82,20.97,20.8,20.8,2300,2006-02-07 06:00:00
20.65,20.65,20.12,20.2,7000,2006-02-08 06:00:00
20.0,20.54,20.0,20.25,1500,2006-02-09 06:00:00
20.02,20.02,19.71,19.71,1300,2006-02-10 06:00:00
19.65,19.81,19.65,19.81,900,2006-02-13 06:00:00
19.65,19.65,19.65,19.65,100,2006-02-15 06:00:00
20.06,20.06,20.0,20.0,1300,2006-02-17 06:00:00
20.31,20.48,20.31,20.48,2100,2006-02-21 06:00:00
20.3,20.3,20.11,20.11,1200,2006-02-22 06:00:00
20.0,20.0,20.0,20.0,100,2006-02-23 06:00:00
20.22,20.22,20.22,20.22,100,2006-03-02 06:00:00
19.47,19.47,19.47,19.47,200,2006-03-07 06:00:00
19.28,19.28,19.1,19.1,2500,2006-03-10 06:00:00
19.31,19.31,19.31,19.31,500,2006-03-14 06:00:00
19.63,19.63,19.63,19.63,300,2006-03-15 06:00:00
19.77,19.77,19.77,19.77,100,2006-03-16 06:00:00
19.56,19.65,19.32,19.32,3700,2006-03-20 06:00:00
19.48,19.54,19.48,19.54,400,2006-03-21 06:00:00
19.4,19.41,19.3,19.41,1600,2006-03-22 06:00:00
19.54,19.62,19.54,19.62,400,2006-03-23 06:00:00
19.74,19.74,19.52,19.52,800,2006-03-27 06:00:00
19.82,20.26,19.82,20.26,3300,2006-03-28 06:00:00
20.25,20.25,20.25,20.25,1000,2006-03-30 06:00:00
20.06,20.1,20.06,20.1,600,2006-03-31 06:00:00
20.3,20.3,20.3,20.3,800,2006-04-05 05:00:00
20.4,20.4,20.4,20.4,200,2006-04-07 05:00:00
20.27,20.3,20.25,20.3,3500,2006-04-10 05:00:00
20.49,20.67,20.23,20.67,4500,2006-04-11 05:00:00
20.5,20.5,20.5,20.5,200,2006-04-17 05:00:00
20.87,20.87,20.87,20.87,1500,2006-04-19 05:00:00
21.18,21.31,21.18,21.31,1800,2006-04-20 05:00:00
21.71,21.71,21.71,21.71,100,2006-04-24 05:00:00
21.27,21.33,21.27,21.33,4000,2006-04-25 05:00:00
21.39,21.39,21.39,21.39,2000,2006-04-26 05:00:00
21.0,21.01,20.94,21.01,4600,2006-04-28 05:00:00
21.0,21.4,21.0,21.4,7900,2006-05-01 05:00:00
21.62,21.62,21.62,21.62,1300,2006-05-02 05:00:00
21.37,21.37,20.8,20.8,600,2006-05-04 05:00:00
21.4,21.4,21.4,21.4,1600,2006-05-05 05:00:00
21.45,21.45,21.45,21.45,100,2006-05-08 05:00:00
21.51,21.51,21.51,21.51,100,2006-05-10 05:00:00
21.33,21.33,21.33,21.33,2000,2006-05-12 05:00:00
20.69,20.7,20.69,20.7,2200,2006-05-16 05:00:00
20.5,20.5,20.5,20.5,100,2006-05-18 05:00:00
19.5,19.8,18.5,19.8,3400,2006-05-22 05:00:00
19.92,20.35,19.91,20.35,3000,2006-05-23 05:00:00
20.0,20.0,19.44,19.44,1200,2006-05-24 05:00:00
19.85,20.12,19.85,20.12,2500,2006-05-25 05:00:00
20.2,20.2,20.18,20.18,700,2006-05-26 05:00:00
20.23,20.48,20.13,20.13,4200,2006-05-30 05:00:00
20.32,20.39,20.24,20.38,3300,2006-05-31 05:00:00
20.46,20.56,20.46,20.56,200,2006-06-01 05:00:00
20.73,20.73,20.73,20.73,1400,2006-06-02 05:00:00
20.99,20.99,20.7,20.7,1500,2006-06-05 05:00:00
20.4,20.41,20.26,20.26,2100,2006-06-06 05:00:00
20.14,20.14,20.07,20.07,2100,2006-06-07 05:00:00
19.8,19.8,19.22,19.36,2900,2006-06-08 05:00:00
19.76,19.85,19.66,19.66,4900,2006-06-09 05:00:00
19.56,19.58,19.35,19.35,6300,2006-06-12 05:00:00
18.68,19.05,18.68,19.05,500,2006-06-14 05:00:00
19.51,19.73,19.51,19.73,5500,2006-06-15 05:00:00
19.73,19.73,19.65,19.65,700,2006-06-16 05:00:00
19.49,19.49,19.49,19.49,100,2006-06-19 05:00:00
19.25,19.31,19.11,19.31,1200,2006-06-20 05:00:00
19.36,19.36,19.36,19.36,100,2006-06-22 05:00:00
19.87,20.2,19.85,20.2,2400,2006-06-23 05:00:00
20.05,20.05,20.05,20.05,400,2006-06-26 05:00:00
19.8,20.44,19.8,20.4,5500,2006-06-27 05:00:00
20.25,20.5,20.25,20.5,1400,2006-06-28 05:00:00
20.75,21.02,20.75,21.01,1200,2006-06-29 05:00:00
21.3,21.3,21.3,21.3,100,2006-06-30 05:00:00
21.48,21.48,21.48,21.48,2000,2006-07-05 05:00:00
21.58,21.58,21.58,21.58,200,2006-07-06 05:00:00
21.66,21.66,21.44,21.44,300,2006-07-07 05:00:00
21.58,21.58,21.58,21.58,100,2006-07-11 05:00:00
21.41,21.41,21.41,21.41,1000,2006-07-13 05:00:00
21.36,21.36,21.28,21.28,200,2006-07-14 05:00:00
21.14,21.14,21.14,21.14,100,2006-07-18 05:00:00
21.03,21.31,21.03,21.31,2600,2006-07-24 05:00:00
21.51,21.64,20.95,21.64,1800,2006-07-25 05:00:00
21.93,21.93,21.93,21.93,300,2006-07-26 05:00:00
22.3,22.3,22.3,22.3,2000,2006-07-27 05:00:00
22.27,22.41,22.27,22.41,2700,2006-07-31 05:00:00
22.6,22.6,22.6,22.6,300,2006-08-02 05:00:00
22.4,22.4,22.27,22.27,1000,2006-08-03 05:00:00
22.18,22.18,22.18,22.18,400,2006-08-04 05:00:00
22.29,22.39,22.29,22.38,2800,2006-08-07 05:00:00
22.4,22.4,22.4,22.4,1000,2006-08-08 05:00:00
22.59,22.74,22.59,22.74,600,2006-08-09 05:00:00
22.36,22.36,22.36,22.36,100,2006-08-11 05:00:00
22.01,22.01,21.9,21.9,3000,2006-08-14 05:00:00
22.12,22.12,22.12,22.12,100,2006-08-15 05:00:00
21.99,22.06,21.99,22.06,1300,2006-08-16 05:00:00
21.83,21.84,21.78,21.83,10400,2006-08-17 05:00:00
22.1,22.1,22.03,22.03,600,2006-08-21 05:00:00
22.01,22.01,21.99,21.99,700,2006-08-24 05:00:00
22.28,22.28,22.28,22.28,100,2006-08-25 05:00:00
22.03,22.03,22.03,22.03,200,2006-08-29 05:00:00
21.61,21.61,21.61,21.61,200,2006-09-01 05:00:00
21.8,21.8,21.8,21.8,200,2006-09-05 05:00:00
21.5,21.5,21.27,21.31,1600,2006-09-07 05:00:00
20.84,20.84,20.84,20.84,100,2006-09-08 05:00:00
20.42,20.49,20.42,20.47,2800,2006-09-11 05:00:00
20.26,20.26,20.25,20.25,2100,2006-09-12 05:00:00
20.39,20.41,20.39,20.41,6500,2006-09-13 05:00:00
20.35,20.35,20.07,20.07,900,2006-09-14 05:00:00
20.24,20.44,20.1,20.1,3100,2006-09-18 05:00:00
20.34,20.34,20.0,20.0,2200,2006-09-19 05:00:00
19.96,19.96,19.95,19.95,600,2006-09-20 05:00:00
19.71,19.99,19.71,19.99,4100,2006-09-21 05:00:00
19.9,19.9,19.89,19.89,2000,2006-09-22 05:00:00
19.46,19.64,19.43,19.64,2800,2006-09-25 05:00:00
19.94,19.94,19.94,19.94,2000,2006-09-26 05:00:00
20.35,20.35,20.28,20.28,300,2006-09-27 05:00:00
20.4,20.54,20.4,20.53,1600,2006-09-29 05:00:00
20.28,20.28,20.05,20.05,3900,2006-10-03 05:00:00
20.12,20.12,20.12,20.12,2000,2006-10-05 05:00:00
20.3,20.3,20.3,20.3,100,2006-10-09 05:00:00
20.98,20.98,20.98,20.98,100,2006-10-13 05:00:00
21.15,21.15,21.15,21.15,100,2006-10-16 05:00:00
21.22,21.34,21.0,21.07,9500,2006-10-18 05:00:00
21.32,21.32,21.32,21.32,200,2006-10-19 05:00:00
21.45,21.45,21.45,21.45,300,2006-10-20 05:00:00
21.33,21.33,21.33,21.33,200,2006-10-23 05:00:00
21.42,21.61,21.42,21.61,1000,2006-10-24 05:00:00
21.95,21.95,21.95,21.95,300,2006-10-26 05:00:00
21.64,21.64,21.64,21.64,100,2006-11-01 06:00:00
21.5,21.52,21.5,21.52,300,2006-11-02 06:00:00
21.7,21.85,21.7,21.85,200,2006-11-03 06:00:00
22.03,22.03,22.03,22.03,100,2006-11-06 06:00:00
22.18,22.18,22.18,22.18,100,2006-11-13 06:00:00
22.17,22.17,22.17,22.17,500,2006-11-14 06:00:00
22.42,22.5,22.42,22.5,600,2006-11-15 06:00:00
22.35,22.5,22.35,22.5,2600,2006-11-16 06:00:00
22.25,22.25,22.0,22.19,300,2006-11-17 06:00:00
22.16,22.21,22.16,22.21,2000,2006-11-20 06:00:00
22.25,22.41,22.25,22.41,200,2006-11-21 06:00:00
22.0,22.15,22.0,22.15,600,2006-11-27 06:00:00
22.38,22.55,22.38,22.55,2200,2006-11-28 06:00:00
22.85,23.0,22.85,23.0,200,2006-11-29 06:00:00
23.31,23.31,23.31,23.31,200,2006-12-04 06:00:00
23.51,23.51,23.51,23.51,200,2006-12-05 06:00:00
23.56,23.69,23.56,23.61,500,2006-12-06 06:00:00
23.53,23.53,23.38,23.38,300,2006-12-08 06:00:00
23.21,23.21,23.21,23.21,100,2006-12-12 06:00:00
23.39,23.4,23.39,23.4,2100,2006-12-14 06:00:00
23.25,23.25,23.25,23.25,200,2006-12-18 06:00:00
23.15,23.15,22.75,22.75,600,2006-12-19 06:00:00
22.6,22.7,22.6,22.7,300,2006-12-27 06:00:00
22.73,22.73,22.73,22.73,100,2006-12-28 06:00:00
22.73,22.73,22.55,22.55,900,2006-12-29 06:00:00
23.5,23.5,22.0,22.0,5800,2007-01-03 06:00:00
22.25,22.25,21.36,21.36,1500,2007-01-04 06:00:00
21.5,21.86,21.5,21.77,1100,2007-01-08 06:00:00
21.43,21.43,21.29,21.41,2300,2007-01-09 06:00:00
21.12,21.25,21.12,21.25,2400,2007-01-10 06:00:00
21.34,21.34,21.16,21.16,400,2007-01-11 06:00:00
21.36,21.36,21.1,21.29,3400,2007-01-16 06:00:00
21.35,21.35,21.35,21.35,100,2007-01-17 06:00:00
21.5,21.5,21.5,21.5,100,2007-01-18 06:00:00
21.7,21.74,21.7,21.7,700,2007-01-19 06:00:00
21.9,21.9,21.7,21.7,1300,2007-01-22 06:00:00
21.9,22.15,21.9,22.15,600,2007-01-23 06:00:00
22.38,22.38,21.97,21.97,600,2007-01-25 06:00:00
22.01,22.01,22.01,22.01,100,2007-01-26 06:00:00
22.1,22.1,22.1,22.1,200,2007-01-29 06:00:00
22.4,22.4,22.4,22.4,200,2007-01-30 06:00:00
22.6,22.61,22.6,22.61,400,2007-01-31 06:00:00
22.46,22.71,22.45,22.7,2500,2007-02-08 06:00:00
22.5,22.5,22.29,22.29,500,2007-02-12 06:00:00
22.6,22.75,22.6,22.75,400,2007-02-14 06:00:00
22.5,22.5,22.5,22.5,200,2007-02-15 06:00:00
22.33,22.5,22.25,22.43,1100,2007-02-20 06:00:00
22.47,22.57,22.37,22.57,800,2007-02-21 06:00:00
22.75,22.9,22.75,22.89,1500,2007-02-23 06:00:00
23.09,23.2,23.07,23.07,3300,2007-02-26 06:00:00
23.0,23.0,22.55,22.55,3400,2007-02-27 06:00:00
22.66,22.66,22.44,22.44,3200,2007-02-28 06:00:00
22.3,22.6,22.3,22.41,3100,2007-03-01 06:00:00
22.2,22.2,21.91,21.91,400,2007-03-02 06:00:00
22.0,22.0,21.7,21.85,5300,2007-03-05 06:00:00
21.85,22.0,21.85,22.0,1200,2007-03-06 06:00:00
22.14,22.54,22.14,22.54,2000,2007-03-07 06:00:00
22.49,22.54,22.4,22.4,2400,2007-03-08 06:00:00
22.4,22.6,22.36,22.54,2000,2007-03-09 06:00:00
22.45,22.45,22.33,22.44,2200,2007-03-12 05:00:00
22.4,22.59,22.1,22.1,3100,2007-03-13 05:00:00
22.18,22.25,22.18,22.25,2200,2007-03-14 05:00:00
22.31,22.31,22.31,22.31,200,2007-03-15 05:00:00
22.4,22.43,22.4,22.43,200,2007-03-19 05:00:00
22.45,22.69,22.45,22.69,6400,2007-03-20 05:00:00
23.0,23.06,23.0,23.06,2000,2007-03-21 05:00:00
23.16,23.33,23.16,23.33,12600,2007-03-22 05:00:00
34.15,38.24,32.22,37.0,22326022,2021-06-03 05:00:00
36.15,36.17,33.71,34.15,7502305,2021-06-04 05:00:00
33.6,33.88,30.85,31.42,11513110,2021-06-07 05:00:00
30.33,30.91,28.53,28.91,18500285,2021-06-08 05:00:00
28.3,29.44,27.25,28.45,14563600,2021-06-09 05:00:00
28.46,31.16,28.4,30.33,11205885,2021-06-10 05:00:00
30.38,30.38,29.4,29.65,5728907,2021-06-11 05:00:00
30.08,30.63,29.27,30.28,6971953,2021-06-14 05:00:00
30.03,32.09,29.8,31.81,6339088,2021-06-15 05:00:00
31.52,31.65,30.27,30.7,5288132,2021-06-16 05:00:00
30.49,31.73,30.1,31.46,5086446,2021-06-17 05:00:00
31.5,31.71,29.96,29.98,10213830,2021-06-18 05:00:00
30.2,30.67,29.36,29.41,3542702,2021-06-21 05:00:00
29.25,29.87,28.845,29.53,4218326,2021-06-22 05:00:00
29.53,30.08,29.1,29.5,3880875,2021-06-23 05:00:00
29.39,30.07,29.3,29.77,2769564,2021-06-24 05:00:00
29.77,30.87,29.21,30.19,13582744,2021-06-25 05:00:00
29.69,31.03,29.41,30.94,3106152,2021-06-28 05:00:00
30.9801,31.32,30.46,30.55,2256727,2021-06-29 05:00:00
30.33,30.83,30.25,30.26,2011138,2021-06-30 05:00:00
30.11,31.24,30.06,30.82,2437119,2021-07-01 05:00:00
30.71,31.12,30.3,30.86,1813073,2021-07-02 05:00:00
30.6,31.1,29.9,31.0,2853517,2021-07-06 05:00:00
31.0,31.0399,29.87,30.12,2936212,2021-07-07 05:00:00
29.65,30.18,29.26,29.65,1931412,2021-07-08 05:00:00
29.95,30.28,29.59,30.1,2345711,2021-07-09 05:00:00
29.77,30.38,29.57,29.74,1855651,2021-07-12 05:00:00
29.5,29.885,28.96,29.1,2047933,2021-07-13 05:00:00
28.98,29.4,28.84,29.34,2004663,2021-07-14 05:00:00
28.85,29.49,28.69,28.91,2112296,2021-07-15 05:00:00
28.77,29.0,28.42,28.87,1757732,2021-07-16 05:00:00
28.63,29.17,28.54,29.14,2261653,2021-07-19 05:00:00
29.17,29.78,29.06,29.61,1922637,2021-07-20 05:00:00
29.66,30.5,29.53,30.46,2068422,2021-07-21 05:00:00
30.43,31.06,30.25,30.92,2221127,2021-07-22 05:00:00
30.89,30.92,29.712,29.8,1618174,2021-07-23 05:00:00
29.71,30.21,29.18,29.66,1526892,2021-07-26 05:00:00
29.36,29.64,28.825,29.12,2005402,2021-07-27 05:00:00
29.13,29.87,29.0,29.74,1854551,2021-07-28 05:00:00
29.59,29.86,29.21,29.23,1777020,2021-07-29 05:00:00
29.06,29.4,28.91,29.01,1504450,2021-07-30 05:00:00
29.08,29.635,29.04,29.53,1761869,2021-08-02 05:00:00
29.28,29.58,29.01,29.51,1386730,2021-08-03 05:00:00
29.32,29.32,28.61,28.63,1851926,2021-08-04 05:00:00
28.64,29.58,28.5,29.56,2190667,2021-08-05 05:00:00
29.49,29.78,29.17,29.5,1298680,2021-08-06 05:00:00
29.78,30.0,28.9199,29.1,1982564,2021-08-09 05:00:00
29.08,30.485,28.92,30.35,2980245,2021-08-10 05:00:00
30.35,30.4,29.7201,29.93,1869093,2021-08-11 05:00:00
31.06,34.0,31.0,33.5,7829569,2021-08-12 05:00:00
33.5,34.49,32.86,34.21,3441477,2021-08-13 05:00:00
34.24,34.79,33.91,34.33,2745751,2021-08-16 05:00:00
34.74,35.8197,34.44,35.38,4683490,2021-08-17 05:00:00
35.88,36.49,33.5419,33.59,4684987,2021-08-18 05:00:00
33.4,34.5668,33.015,34.1,2501347,2021-08-19 05:00:00
33.95,34.46,33.15,33.22,2354628,2021-08-20 05:00:00
33.55,33.79,32.86,33.24,2473710,2021-08-23 05:00:00
33.35,33.82,32.96,33.16,2117657,2021-08-24 05:00:00
33.01,33.61,32.37,33.3,1929428,2021-08-25 05:00:00
33.22,34.36,33.22,33.96,1607914,2021-08-26 05:00:00
33.98,34.32,33.73,34.25,1165789,2021-08-27 05:00:00
34.09,34.24,33.66,33.72,1069016,2021-08-30 05:00:00
33.54,34.0981,33.42,33.89,1694611,2021-08-31 05:00:00
34.45,35.37,34.26,34.56,2738788,2021-09-01 05:00:00
35.12,35.64,34.35,35.61,2560691,2021-09-02 05:00:00
35.47,35.65,34.86,35.61,1466389,2021-09-03 05:00:00
35.28,35.75,34.87,35.64,2247963,2021-09-07 05:00:00
35.53,35.53,34.75,34.97,2185017,2021-09-08 05:00:00
34.97,35.0,34.24,34.68,1573687,2021-09-09 05:00:00
34.91,35.0,33.87,33.88,1658485,2021-09-10 05:00:00
34.17,34.18,33.531,33.83,1950103,2021-09-13 05:00:00
33.75,33.88,33.25,33.42,1570318,2021-09-14 05:00:00
33.5,34.26,33.24,33.72,1953210,2021-09-15 05:00:00
33.89,34.09,33.02,33.76,1280625,2021-09-16 05:00:00
33.7,34.08,33.26,34.03,4341396,2021-09-17 05:00:00
33.24,33.6999,32.77,32.94,1937552,2021-09-20 05:00:00
33.19,33.39,32.75,32.89,1162910,2021-09-21 05:00:00
33.09,33.24,32.59,32.65,1332108,2021-09-22 05:00:00
32.76,33.47,32.68,33.38,1608453,2021-09-23 05:00:00
33.5,33.95,33.0,33.69,1888126,2021-09-24 05:00:00
33.69,33.87,33.42,33.54,1281298,2021-09-27 05:00:00
33.5,33.52,32.895,33.04,1286882,2021-09-28 05:00:00
33.02,34.0,33.01,33.98,1306505,2021-09-29 05:00:00
33.925,34.17,32.78,32.79,1481656,2021-09-30 05:00:00
32.88,33.6,32.56,33.33,1497640,2021-10-01 05:00:00
33.18,33.58,32.82,32.94,1785006,2021-10-04 05:00:00
32.68,33.14,32.49,32.53,2452947,2021-10-05 05:00:00
32.23,33.14,31.92,33.07,2533341,2021-10-06 05:00:00
32.99,33.32,32.74,32.84,1339662,2021-10-07 05:00:00
32.79,32.87,32.22,32.57,1249103,2021-10-08 05:00:00
32.58,33.257,32.55,33.21,1319357,2021-10-11 05:00:00
33.18,33.54,32.76,32.84,1271386,2021-10-12 05:00:00
33.0,33.325,32.66,33.15,1251184,2021-10-13 05:00:00
33.15,33.94,33.1,33.64,1624695,2021-10-14 05:00:00
33.96,35.25,33.76,34.89,1675952,2021-10-15 05:00:00
34.82,35.1198,34.46,34.8,1236685,2021-10-18 05:00:00
34.83,35.39,34.7,35.06,1246553,2021-10-19 05:00:00
35.19,36.22,34.98,35.76,1161195,2021-10-20 05:00:00
35.66,35.75,35.13,35.36,1100547,2021-10-21 05:00:00
35.33,35.79,35.11,35.66,765559,2021-10-22 05:00:00
35.49,36.96,35.41,36.91,1498138,2021-10-25 05:00:00
36.78,37.34,36.5,36.71,1598529,2021-10-26 05:00:00
36.7,36.7,35.515,35.72,1013651,2021-10-27 05:00:00
35.86,36.68,35.62,36.52,1282755,2021-10-28 05:00:00
36.46,37.2294,36.38,36.75,1800321,2021-10-29 05:00:00
36.7,37.31,36.48,37.13,1108590,2021-11-01 05:00:00
37.22,37.3,36.4,36.49,1326005,2021-11-02 05:00:00
36.22,37.02,36.22,36.82,1549904,2021-11-03 05:00:00
36.81,37.19,36.2,36.26,1777245,2021-11-04 05:00:00
36.38,36.72,35.54,36.28,2380957,2021-11-05 05:00:00
36.55,37.35,36.41,36.99,3474474,2021-11-08 06:00:00
36.95,37.0,36.43,36.64,2567395,2021-11-09 06:00:00
36.54,37.37,36.232,36.63,4025506,2021-11-10 06:00:00
35.41,35.435,32.75,34.72,5810358,2021-11-11 06:00:00
34.65,34.72,33.52,33.7,2531677,2021-11-12 06:00:00
33.7,33.75,33.01,33.38,2553549,2021-11-15 06:00:00
33.31,33.76,32.9,33.54,2385425,2021-11-16 06:00:00
33.45,33.53,32.63,32.95,2008713,2021-11-17 06:00:00
32.94,32.99,31.3393,31.6,2625847,2021-11-18 06:00:00
31.61,31.82,30.88,31.25,2631599,2021-11-19 06:00:00
31.46,31.99,31.45,31.64,2183306,2021-11-22 06:00:00
31.69,31.69,30.95,31.2,2011188,2021-11-23 06:00:00
31.26,31.64,30.96,31.54,1872711,2021-11-24 06:00:00
31.06,31.6,30.71,31.13,1287189,2021-11-26 06:00:00
31.04,31.055,30.13,30.62,2286902,2021-11-29 06:00:00
30.39,30.49,29.05,29.23,3273114,2021-11-30 06:00:00
29.57,29.96,28.57,28.73,2858669,2021-12-01 06:00:00
28.89,29.97,28.7,29.67,2700945,2021-12-02 06:00:00
29.68,29.79,28.5,28.83,2416093,2021-12-03 06:00:00
29.1,29.67,28.8,29.31,2134956,2021-12-06 06:00:00
29.51,29.69,29.08,29.31,2349040,2021-12-07 06:00:00
29.38,29.48,28.75,29.33,2155597,2021-12-08 06:00:00
29.43,29.54,28.6,28.67,2045923,2021-12-09 06:00:00
28.76,29.19,28.55,28.74,2252849,2021-12-10 06:00:00
28.88,29.38,28.65,28.87,2693312,2021-12-13 06:00:00
28.93,29.49,28.61,28.85,3676858,2021-12-14 06:00:00
28.91,29.45,28.77,29.33,2113244,2021-12-15 06:00:00
29.71,30.97,29.48,30.33,2527937,2021-12-16 06:00:00
30.35,30.49,29.62,30.19,4749727,2021-12-17 06:00:00
30.0,30.18,28.99,29.36,1855510,2021-12-20 06:00:00
29.3,30.06,29.25,29.79,1555362,2021-12-21 06:00:00
29.91,30.06,29.53,30.01,1159995,2021-12-22 06:00:00
30.0,30.38,29.9,30.22,957704,2021-12-23 06:00:00
30.17,30.28,29.827,30.09,1250281,2021-12-27 06:00:00
29.93,30.23,29.85,29.89,1256865,2021-12-28 06:00:00
29.88,29.98,29.63,29.82,1309095,2021-12-29 06:00:00
29.94,30.8,29.94,30.73,1385151,2021-12-30 06:00:00
30.575,30.77,30.4,30.45,1018857,2021-12-31 06:00:00
30.57,31.18,30.285,31.16,1332013,2022-01-03 06:00:00
31.215,31.635,30.74,31.52,1641720,2022-01-04 06:00:00
31.62,32.0,31.05,31.1,1979282,2022-01-05 06:00:00
31.05,31.89,30.41,31.51,2011958,2022-01-06 06:00:00
31.52,32.47,31.52,32.41,1350912,2022-01-07 06:00:00
31.99,32.54,31.6901,32.21,2822508,2022-01-10 06:00:00
32.3,32.79,32.02,32.75,2090079,2022-01-11 06:00:00
32.86,32.9,32.26,32.61,1569754,2022-01-12 06:00:00
32.39,33.18,32.3,32.9,1578650,2022-01-13 06:00:00
32.85,33.34,32.29,32.86,1771117,2022-01-14 06:00:00
32.665,33.07,31.4,32.07,1900449,2022-01-18 06:00:00
32.03,32.73,32.0,32.24,1992477,2022-01-19 06:00:00
32.21,32.71,31.78,31.82,1740215,2022-01-20 06:00:00
31.75,31.77,30.655,30.97,1900765,2022-01-21 06:00:00
30.32,30.63,28.942,30.45,2615059,2022-01-24 06:00:00
29.93,31.0018,29.63,30.71,1955370,2022-01-25 06:00:00
30.85,31.49,30.325,30.73,1374967,2022-01-26 06:00:00
31.1,31.64,30.48,30.7,1939124,2022-01-27 06:00:00
30.46,31.47,30.41,31.45,1680883,2022-01-28 06:00:00
31.2,32.1,31.2,31.91,4413688,2022-01-31 06:00:00
32.18,33.02,32.01,32.99,1846789,2022-02-01 06:00:00
33.08,33.479,32.66,33.33,1693903,2022-02-02 06:00:00
32.92,33.56,32.67,32.92,1663713,2022-02-03 06:00:00
32.69,33.47,32.69,33.12,1627455,2022-02-04 06:00:00
33.3,33.75,33.03,33.52,1090316,2022-02-07 06:00:00
33.42,33.95,33.055,33.75,1635555,2022-02-08 06:00:00
33.92,34.67,33.8,34.59,1557670,2022-02-09 06:00:00
34.27,35.08,34.27,34.45,1329408,2022-02-10 06:00:00
34.4,35.34,34.4,34.72,1474476,2022-02-11 06:00:00
34.7,34.83,34.22,34.38,1782290,2022-02-14 06:00:00
34.8,35.19,34.8,35.05,891491,2022-02-15 05:00:00
